Time,Sx,Sy,Sz,Hx,Hy,Hz
2.5525525525525525,0.5433793509447777,-0.7296088997291696,-0.4152225119118702,1.9848584381933538,0.0,12.566370614359172
2.5625625625625625,0.6301152999541763,-0.6477436595829336,-0.4282322503377435,1.7757554561807751,0.0,12.566370614359172
2.5725725725725725,0.7059401880213412,-0.556393858777912,-0.43826284903714946,1.5385917302477798,0.0,12.566370614359172
2.5825825825825826,0.7697637968430161,-0.45721226834915607,-0.44544431608941226,1.2771149558089896,0.0,12.566370614359172
2.5925925925925926,0.8207097381232953,-0.3519401649711097,-0.4500818214782743,0.9954570265793438,0.0,12.566370614359172
2.6026026026026026,0.8581244776603156,-0.24237433790159896,-0.4526334733119653,0.6980687417934776,0.0,12.566370614359172
2.6126126126126126,0.8815824254279672,-0.13033761196409333,-0.4536788887302358,0.38964947403408146,0.0,12.566370614359172
2.6226226226226226,0.8908875498863393,-0.017653032370621817,-0.45388075956255114,0.07507290906826601,0.0,12.566370614359172
2.6326326326326326,0.8860719543154904,0.09387874138390585,-0.45394192765939023,-0.24068996883799007,0.0,12.566370614359172
2.6426426426426426,0.8673917656286662,0.20249973850190855,-0.4545606459226828,-0.552649429130482,0.0,12.566370614359172
2.6526526526526526,0.8353205541272961,0.30651383212867755,-0.4563867247868251,-0.8558758434088857,0.0,12.566370614359172
2.6626626626626626,0.790540353767865,0.4043059194015759,-0.45998116548049506,-1.1455775841259754,0.0,12.566370614359172
2.6726726726726726,0.7339302160425911,0.49436208747773225,-0.4657816703560691,-1.4171767425774493,0.0,12.566370614359172
2.6826826826826826,0.6665521333848836,0.5752913218231195,-0.4740760999147831,-1.666381469675752,0.0,12.566370614359172
2.6926926926926926,0.5896341308129911,0.6458487761762288,-0.48498551533773393,-1.8892537963686287,0.0,12.566370614359172
2.7027027027027026,0.504550359013977,0.704960035147852,-0.4984579060046363,-2.082271861994165,0.0,12.566370614359172
2.7127127127127126,0.41279812916669145,0.7517452493699242,-0.5142730642387752,-2.2423855672311506,0.0,12.566370614359172
2.7227227227227226,0.3159719993136848,0.7855415951352163,-0.5320583595409709,-2.3670647722085993,0.0,12.566370614359172
2.7327327327327327,0.21573523390089108,0.8059222757103696,-0.5513144242288863,-2.4543392781410343,0.0,12.566370614359172
2.7427427427427427,0.11378918483048761,0.8127102837041423,-0.5714490494982116,-2.502829960693946,0.0,12.566370614359172
2.7527527527527527,0.011841353214517755,0.8059853927958942,-0.5918169725083433,-2.5117705631055176,0.0,12.566370614359172
2.7627627627627627,-0.08842694374739102,0.7860833158599607,-0.6117627776690293,-2.4810198046865084,0.0,12.566370614359172
2.7727727727727727,-0.18539228087588322,0.7535865946016282,-0.6306638935467572,-2.4110636133581025,0.0,12.566370614359172
2.7827827827827827,-0.27751917740218224,0.7093074881114738,-0.6479706733164542,-2.3030074469487873,0.0,12.566370614359172
2.7927927927927927,-0.36338754008226143,0.6542638077005557,-0.663240805169042,-2.1585588245902545,0.0,12.566370614359172
2.8028028028028027,-0.4417166998231086,0.5896492104150017,-0.6761657827407916,-1.980000344253734,0.0,12.566370614359172
