Time,Sx,Sy,Sz,Hx,Hy,Hz
8.85885885885886,0.9794992993716707,-0.2014475676473412,0.0,0.0,0.0,12.566370614359172
8.86886886886887,0.9970334197690365,-0.07696986322101765,0.0,0.0,0.0,12.566370614359172
8.87887887887888,0.99881227421756,0.048724130088953765,0.0,0.0,0.0,12.566370614359172
8.88888888888889,0.9848077530025974,0.1736481776654533,0.0,0.0,0.0,12.566370614359172
8.8988988988989,0.9552411575889272,0.29582821168492757,0.0,0.0,0.0,12.566370614359172
8.90890890890891,0.9105797035830756,0.41333352562195097,0.0,0.0,0.0,12.566370614359172
8.91891891891892,0.8515291377248938,0.5243072835522987,0.0,0.0,0.0,12.566370614359172
8.92892892892893,0.7790225855757507,0.6269958621421213,0.0,0.0,0.0,12.566370614359172
8.93893893893894,0.6942058061337832,0.7197765616568742,0.0,0.0,0.0,12.566370614359172
8.94894894894895,0.5984190863849003,0.8011832480966431,0.0,0.0,0.0,12.566370614359172
8.95895895895896,0.49317606189445784,0.8699295212571407,0.0,0.0,0.0,12.566370614359172
8.96896896896897,0.38013979811967186,0.9249290426113332,0.0,0.0,0.0,12.566370614359172
8.97897897897898,0.26109651040931947,0.9653127017875794,0.0,0.0,0.0,12.566370614359172
8.98898898898899,0.13792733797108742,0.9904423503771171,0.0,0.0,0.0,12.566370614359172
8.998998998999,0.01257861783840482,0.999920886047287,0.0,0.0,0.0,12.566370614359172
9.00900900900901,-0.11296887142817125,0.9935985276098892,0.0,0.0,0.0,12.566370614359172
9.01901901901902,-0.23673121028955232,0.9715751818851264,0.0,0.0,0.0,12.566370614359172
9.02902902902903,-0.35675268841090985,0.9341988649596183,0.0,0.0,0.0,12.566370614359172
9.03903903903904,-0.47113670907855165,0.8820602027859896,0.0,0.0,0.0,12.566370614359172
9.04904904904905,-0.5780757594948285,0.8159830980263527,0.0,0.0,0.0,12.566370614359172
9.05905905905906,-0.675879973356146,0.7370117106235698,0.0,0.0,0.0,12.566370614359172
9.06906906906907,-0.7630038343641045,0.6463939578351872,0.0,0.0,0.0,12.566370614359172
9.07907907907908,-0.8380705986970289,0.5455617944648846,0.0,0.0,0.0,12.566370614359172
9.08908908908909,-0.8998940505144735,0.4361085849060688,0.0,0.0,0.0,12.566370614359172
9.0990990990991,-0.9474972467110759,0.31976392456784186,0.0,0.0,0.0,12.566370614359172
9.10910910910911,-0.9801279547124598,0.1983663085588041,0.0,0.0,0.0,12.566370614359172
9.11911911911912,-0.9972705393629049,0.07383407952209514,0.0,0.0,0.0,12.566370614359172
9.12912912912913,-0.9986541110664734,-0.05186488629182782,0.0,0.0,0.0,12.566370614359172
9.13913913913914,-0.9842568064234873,-0.17674427568962003,0.0,0.0,0.0,12.566370614359172
9.14914914914915,-0.9543061337191249,-0.298830726542711,0.0,0.0,0.0,12.566370614359172
9.15915915915916,-0.9092753778046737,-0.4161950111403722,0.0,0.0,0.0,12.566370614359172
9.16916916916917,-0.849876121182027,-0.5269825221243469,0.0,0.0,0.0,12.566370614359172
9.17917917917918,-0.7770469994743218,-0.629442579261903,0.0,0.0,0.0,12.566370614359172
9.18918918918919,-0.691938868970399,-0.7219560939474553,0.0,0.0,0.0,12.566370614359172
9.1991991991992,-0.5958966206276844,-0.8030611542743091,0.0,0.0,0.0,12.566370614359172
9.20920920920921,-0.49043792791124097,-0.8714761263775312,0.0,0.0,0.0,12.566370614359172
9.21921921921922,-0.37722926429870784,-0.9261199069971946,0.0,0.0,0.0,12.566370614359172
9.22922922922923,-0.25805956942597214,-0.9661290072280702,0.0,0.0,0.0,12.566370614359172
9.23923923923924,-0.13481198000493821,-0.990871197495891,0.0,0.0,0.0,12.566370614359172
9.24924924924925,-0.009434072225511535,-0.9999554981402999,0.0,0.0,0.0,12.566370614359172
9.25925925925926,0.1160929141243457,-0.9932383577318522,0.0,0.0,0.0,12.566370614359172
9.26926926926927,0.23978538349559275,-0.9708259214924165,0.0,0.0,0.0,12.566370614359172
9.27927927927928,0.35968872964116466,-0.9330723539730624,0.0,0.0,0.0,12.566370614359172
9.28928928928929,0.4739082225858946,-0.8805742424947275,0.0,0.0,0.0,12.566370614359172
9.2992992992993,0.5806389494229486,-0.8141611697892978,0.0,0.0,0.0,12.566370614359172
9.30930930930931,0.6781943358079876,-0.7348826048135878,0.0,0.0,0.0,12.566370614359172
9.31931931931932,0.7650327974502923,-0.6439913188894704,0.0,0.0,0.0,12.566370614359172
9.32932932932933,0.8397821004501412,-0.5429235892307008,0.0,0.0,0.0,12.566370614359172
9.33933933933934,0.901261045536876,-0.43327650268316337,0.0,0.0,0.0,12.566370614359172
9.34934934934935,0.9484981335501981,-0.3167827183281077,0.0,0.0,0.0,12.566370614359172
9.35935935935936,0.9807469172100646,-0.1952830877533637,0.0,0.0,0.0,12.566370614359172
9.36936936936937,0.9974977965843033,-0.07069756565095622,0.0,0.0,0.0,12.566370614359172
9.37937937937938,0.9984860718602653,0.0550051295839443,0.0,0.0,0.0,12.566370614359172
9.38938938938939,0.9836961261694543,0.17983862582514484,0.0,0.0,0.0,12.566370614359172
9.3993993993994,0.9533616723675358,0.3018302861543568,0.0,0.0,0.0,12.566370614359172
9.40940940940941,0.9079620598700722,0.41905238075438656,0.0,0.0,0.0,12.566370614359172
9.41941941941942,0.8482146999038986,0.5296525491738345,0.0,0.0,0.0,12.566370614359172
9.42942942942943,0.7750637288714106,0.6318830715942031,0.0,0.0,0.0,12.566370614359172
9.43943943943944,0.6896650889709149,0.7241284865506251,0.0,0.0,0.0,12.566370614359172
9.44944944944945,0.5933682618312358,0.8049311186870063,0.0,0.0,0.0,12.566370614359172
9.45945945945946,0.4876949438083154,0.8730141131523129,0.0,0.0,0.0,12.566370614359172
9.46946946946947,0.3743149999198519,0.9273016126451495,0.0,0.0,0.0,12.566370614359172
9.47947947947948,0.2550200763973644,0.9669357582660569,0.0,0.0,0.0,12.566370614359172
9.48948948948949,0.13169528883394785,0.9912902455276119,0.0,0.0,0.0,12.566370614359172
9.4994994994995,0.0062894333156916565,0.9999802213082994,0.0,0.0,0.0,12.566370614359172
9.50950950950951,-0.11921580873524093,0.992868365357064,0.0,0.0,0.0,12.566370614359172
9.51951951951952,-0.24283718537635815,0.9700670602477296,0.0,0.0,0.0,12.566370614359172
9.52952952952953,-0.36262121377817397,0.9319366154933532,0.0,0.0,0.0,12.566370614359172
9.53953953953954,-0.4766750494417231,0.8790795738833151,0.0,0.0,0.0,12.566370614359172
9.54954954954955,-0.5831963972004297,0.8123311900152282,0.0,0.0,0.0,12.566370614359172
9.55955955955956,-0.6805019913483599,0.732746231481277,0.0,0.0,0.0,12.566370614359172
9.56956956956957,-0.7670541948477643,0.6415823112785469,0.0,0.0,0.0,12.566370614359172
9.57957957957958,-0.8414852972913962,0.5402800148269993,0.0,0.0,0.0,12.566370614359172
9.58958958958959,-0.9026191276596963,0.4304401356308202,0.0,0.0,0.0,12.566370614359172
9.5995995995996,-0.9494896403449388,0.3137983793085088,0.0,0.0,0.0,12.566370614359172
9.60960960960961,-0.9813561807433038,0.1921979357222703,0.0,0.0,0.0,12.566370614359172
9.61961961961962,-0.9977151891857867,0.06756035262588243,0.0,0.0,0.0,12.566370614359172
9.62962962962963,-0.9983081582607404,-0.05814482891014661,0.0,0.0,0.0,12.566370614359172
9.63963963963964,-0.9831257177852907,-0.18293119747073475,0.0,0.0,0.0,12.566370614359172
9.64964964964965,-0.9524077828743178,-0.3048268608560021,0.0,0.0,0.0,12.566370614359172
9.65965965965966,-0.9066397627671972,-0.4219056062063133,0.0,0.0,0.0,12.566370614359172
9.66966966966967,-0.8465448903209646,-0.5323173382957952,0.0,0.0,0.0,12.566370614359172
9.67967967967968,-0.7730727933803638,-0.6343173150040233,0.0,0.0,0.0,12.566370614359172
9.68968968968969,-0.6873844886216328,-0.7262937179827363,0.0,0.0,0.0,12.566370614359172
9.6996996996997,-0.5908340349994774,-0.8067931228419245,0.0,0.0,0.0,12.566370614359172
9.70970970970971,-0.48494713671210893,-0.8745434663717372,0.0,0.0,0.0,12.566370614359172
9.71971971971972,-0.37139703380337885,-0.928474147868855,0.0,0.0,0.0,12.566370614359172
9.72972972972973,-0.2519780613821943,-0.9677329469232684,0.0,0.0,0.0,12.566370614359172
9.73973973973974,-0.12857729528024525,-0.9916994903281522,0.0,0.0,0.0,12.566370614359172
9.74974974974975,-0.0031447322074488505,-0.9999950553067858,0.0,0.0,0.0,12.566370614359172
9.75975975975976,0.12233752437740159,-0.9924885541445124,0.0,0.0,0.0,12.566370614359172
9.76976976976977,0.24588658575146558,-0.9692986056557189,0.0,0.0,0.0,12.566370614359172
9.77977977977978,0.3655501118215405,-0.9307916607522173,0.0,0.0,0.0,12.566370614359172
9.78978978978979,0.4794371622838932,-0.877576211733065,0.0,0.0,0.0,12.566370614359172
9.7997997997998,0.5857480775357604,-0.8104931768014634,0.0,0.0,0.0,12.566370614359172
9.80980980980981,0.6828029171560417,-0.7306026117539854,0.0,0.0,0.0,12.566370614359172
9.81981981981982,0.7690680065662122,-0.6391669588259358,0.0,0.0,0.0,12.566370614359172
9.82982982982983,0.8431801723772875,-0.5376310973970055,0.0,0.0,0.0,12.566370614359172
9.83983983983984,0.9039682834523908,-0.42759951179885225,0.0,0.0,0.0,12.566370614359172
9.84984984984985,0.9504717572899469,-0.3108109370221976,0.0,0.0,0.0,12.566370614359172
9.85985985985986,0.981955739286963,-0.18911088297564518,0.0,0.0,0.0,12.566370614359172
9.86986986986987,0.9979227150174867,-0.06442247147183802,0.0,0.0,0.0,12.566370614359172
9.87987987987988,0.9981203720273472,0.06128395322088809,0.0,0.0,0.0,12.566370614359172
9.88988988988989,0.9825455869119569,0.18602196004290952,0.0,0.0,0.0,12.566370614359172
9.8998998998999,0.9514444746728036,0.30782042101351664,0.0,0.0,0.0,12.566370614359172
9.90990990990991,0.9053084995726861,0.4247546592796548,0.0,0.0,0.0,12.566370614359172
9.91991991991992,0.8448667089465276,0.5349768631372438,0.0,0.0,0.0,12.566370614359172
9.92992992992993,0.7710742126902033,0.6367452854183242,0.0,0.0,0.0,12.566370614359172
9.93993993993994,0.6850970904761646,0.7284517668311006,0.0,0.0,0.0,12.566370614359172
9.94994994994995,0.5882939651942163,0.8086471483250913,0.0,0.0,0.0,12.566370614359172
9.95995995995996,0.4821945337965925,0.8760641709115268,0.0,0.0,0.0,12.566370614359172
9.96996996996997,0.368475394806017,0.9296375010727257,0.0,0.0,0.0,12.566370614359172
9.97997997997998,0.24893355446395038,0.9685205653160461,0.0,0.0,0.0,12.566370614359172
9.98998998998999,0.12545803017869553,0.992098927850358,0.0,0.0,0.0,12.566370614359172
10.0,-2.317848751818045e-13,0.9999999999890633,0.0,0.0,0.0,12.566370614359172
